round_no, 1
NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=2.998s, table=0, n_packets=1, n_bytes=657, idle_timeout=60, idle_age=2, priority=65535,udp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.4,nw_dst=10.0.0.3,nw_tos=0,tp_src=33463,tp_dst=8999 actions=output:3
 cookie=0x0, duration=1.979s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.4,nw_dst=10.0.0.8,nw_tos=0,tp_src=40146,tp_dst=9000 actions=output:8
 cookie=0x0, duration=1.945s, table=0, n_packets=252, n_bytes=380268, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.4,nw_dst=10.0.0.6,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:6
 cookie=0x0, duration=2.95s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.6,nw_dst=10.0.0.4,nw_tos=0,tp_src=9000,tp_dst=56360 actions=output:4
 cookie=0x0, duration=1.977s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.4,nw_dst=10.0.0.6,nw_tos=0,tp_src=56376,tp_dst=9000 actions=output:6
 cookie=0x0, duration=1.976s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.6,nw_dst=10.0.0.4,nw_tos=0,tp_src=9000,tp_dst=56376 actions=output:4
 cookie=0x0, duration=1.939s, table=0, n_packets=250, n_bytes=377250, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.4,nw_dst=10.0.0.3,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:3
 cookie=0x0, duration=2.991s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.4,nw_dst=10.0.0.7,nw_tos=0,tp_src=54284,tp_dst=9000 actions=output:7
 cookie=0x0, duration=1.972s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.4,nw_dst=10.0.0.2,nw_tos=0,tp_src=57354,tp_dst=9000 actions=output:2
 cookie=0x0, duration=2.997s, table=0, n_packets=2, n_bytes=1314, idle_timeout=60, idle_age=2, priority=65535,udp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.4,nw_dst=10.0.0.1,nw_tos=0,tp_src=35304,tp_dst=8999 actions=output:1
 cookie=0x0, duration=1.977s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.7,nw_dst=10.0.0.4,nw_tos=0,tp_src=9000,tp_dst=54302 actions=output:4
 cookie=0x0, duration=1.978s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.4,nw_dst=10.0.0.7,nw_tos=0,tp_src=54302,tp_dst=9000 actions=output:7
 cookie=0x0, duration=2.997s, table=0, n_packets=2, n_bytes=1314, idle_timeout=60, idle_age=2, priority=65535,udp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.4,nw_dst=10.0.0.6,nw_tos=0,tp_src=40429,tp_dst=8999 actions=output:6
 cookie=0x0, duration=2.988s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.4,nw_dst=10.0.0.6,nw_tos=0,tp_src=56360,tp_dst=9000 actions=output:6
 cookie=0x0, duration=2.95s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.2,nw_dst=10.0.0.4,nw_tos=0,tp_src=9000,tp_dst=57338 actions=output:4
 cookie=0x0, duration=1.97s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.4,nw_dst=10.0.0.1,nw_tos=0,tp_src=43990,tp_dst=9000 actions=output:1
 cookie=0x0, duration=2.954s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.7,nw_dst=10.0.0.4,nw_tos=0,tp_src=9000,tp_dst=54284 actions=output:4
 cookie=0x0, duration=2.949s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.1,nw_dst=10.0.0.4,nw_tos=0,tp_src=9000,tp_dst=43974 actions=output:4
 cookie=0x0, duration=1.937s, table=0, n_packets=250, n_bytes=377250, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.2,nw_dst=10.0.0.4,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:4
 cookie=0x0, duration=1.938s, table=0, n_packets=250, n_bytes=377250, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.4,nw_dst=10.0.0.2,nw_tos=0,icmp_type=8,icmp_code=0 actions=output:2
 cookie=0x0, duration=1.95s, table=0, n_packets=253, n_bytes=381777, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.8,nw_dst=10.0.0.4,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:4
 cookie=0x0, duration=2.987s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.4,nw_dst=10.0.0.1,nw_tos=0,tp_src=43974,tp_dst=9000 actions=output:1
 cookie=0x0, duration=1.946s, table=0, n_packets=252, n_bytes=380268, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.7,nw_dst=10.0.0.4,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:4
 cookie=0x0, duration=1.938s, table=0, n_packets=250, n_bytes=377250, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.3,nw_dst=10.0.0.4,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:4
 cookie=0x0, duration=1.969s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.1,nw_dst=10.0.0.4,nw_tos=0,tp_src=9000,tp_dst=43990 actions=output:4
 cookie=0x0, duration=1.974s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.4,nw_dst=10.0.0.3,nw_tos=0,tp_src=55004,tp_dst=9000 actions=output:3
 cookie=0x0, duration=2.953s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.8,nw_dst=10.0.0.4,nw_tos=0,tp_src=9000,tp_dst=40132 actions=output:4
 cookie=0x0, duration=2.989s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.4,nw_dst=10.0.0.2,nw_tos=0,tp_src=57338,tp_dst=9000 actions=output:2
 cookie=0x0, duration=2.998s, table=0, n_packets=7, n_bytes=4599, idle_timeout=60, idle_age=2, priority=65535,udp,in_port=4,vlan_tci=0x0000,dl_src=62:d0:1d:af:00:64,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.4,nw_dst=10.0.0.2,nw_tos=0,tp_src=36672,tp_dst=8999 actions=output:2
 cookie=0x0, duration=2.954s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.3,nw_dst=10.0.0.4,nw_tos=0,tp_src=9000,tp_dst=54988 actions=output:4
 cookie=0x0, duration=1.971s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=62:d0:1d:af:00:64,nw_src=10.0.0.2,nw_dst=10.0.0.4,nw_tos=0,tp_src=9000,tp_dst=57354 actions=output:4
round_no, 41
NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=1.282s, table=0, n_packets=27, n_bytes=16440, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.5,nw_dst=10.0.0.2,nw_tos=0,tp_src=38786,tp_dst=8999 actions=output:2
 cookie=0x0, duration=1.283s, table=0, n_packets=26, n_bytes=1724, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.1,nw_dst=10.0.0.5,nw_tos=0,tp_src=8999,tp_dst=56598 actions=output:5
 cookie=0x0, duration=1.281s, table=0, n_packets=26, n_bytes=1724, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.2,nw_dst=10.0.0.5,nw_tos=0,tp_src=8999,tp_dst=38786 actions=output:5
 cookie=0x0, duration=1.296s, table=0, n_packets=27, n_bytes=16440, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.5,nw_dst=10.0.0.7,nw_tos=0,tp_src=35968,tp_dst=8999 actions=output:7
 cookie=0x0, duration=1.332s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.5,nw_dst=10.0.0.6,nw_tos=0,tp_src=48628,tp_dst=9000 actions=output:6
 cookie=0x0, duration=1.335s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.5,nw_dst=10.0.0.8,nw_tos=0,tp_src=47908,tp_dst=9000 actions=output:8
 cookie=0x0, duration=1.296s, table=0, n_packets=26, n_bytes=1724, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.7,nw_dst=10.0.0.5,nw_tos=0,tp_src=8999,tp_dst=35968 actions=output:5
 cookie=0x0, duration=1.335s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.8,nw_dst=10.0.0.5,nw_tos=0,tp_src=9000,tp_dst=47908 actions=output:5
 cookie=0x0, duration=1.319s, table=0, n_packets=6, n_bytes=424, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.5,nw_dst=10.0.0.3,nw_tos=0,tp_src=56748,tp_dst=9000 actions=output:3
 cookie=0x0, duration=1.307s, table=0, n_packets=26, n_bytes=1724, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.8,nw_dst=10.0.0.5,nw_tos=0,tp_src=8999,tp_dst=45310 actions=output:5
 cookie=0x0, duration=1.316s, table=0, n_packets=6, n_bytes=424, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.5,nw_dst=10.0.0.2,nw_tos=0,tp_src=57146,tp_dst=9000 actions=output:2
 cookie=0x0, duration=1.313s, table=0, n_packets=6, n_bytes=424, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.5,nw_dst=10.0.0.1,nw_tos=0,tp_src=46966,tp_dst=9000 actions=output:1
 cookie=0x0, duration=1.313s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.1,nw_dst=10.0.0.5,nw_tos=0,tp_src=9000,tp_dst=46966 actions=output:5
 cookie=0x0, duration=1.299s, table=0, n_packets=26, n_bytes=1724, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.3,nw_dst=10.0.0.5,nw_tos=0,tp_src=8999,tp_dst=45796 actions=output:5
 cookie=0x0, duration=1.29s, table=0, n_packets=27, n_bytes=16440, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.5,nw_dst=10.0.0.6,nw_tos=0,tp_src=59942,tp_dst=8999 actions=output:6
 cookie=0x0, duration=1.319s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.3,nw_dst=10.0.0.5,nw_tos=0,tp_src=9000,tp_dst=56748 actions=output:5
 cookie=0x0, duration=1.317s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.2,nw_dst=10.0.0.5,nw_tos=0,tp_src=9000,tp_dst=57146 actions=output:5
 cookie=0x0, duration=1.308s, table=0, n_packets=27, n_bytes=16440, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.5,nw_dst=10.0.0.8,nw_tos=0,tp_src=45310,tp_dst=8999 actions=output:8
 cookie=0x0, duration=1.3s, table=0, n_packets=27, n_bytes=16440, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=1e:84:dc:55:7c:95,nw_src=10.0.0.5,nw_dst=10.0.0.3,nw_tos=0,tp_src=45796,tp_dst=8999 actions=output:3
 cookie=0x0, duration=1.29s, table=0, n_packets=26, n_bytes=1724, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.6,nw_dst=10.0.0.5,nw_tos=0,tp_src=8999,tp_dst=59942 actions=output:5
 cookie=0x0, duration=1.284s, table=0, n_packets=27, n_bytes=16440, idle_timeout=60, idle_age=0, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.5,nw_dst=10.0.0.1,nw_tos=0,tp_src=56598,tp_dst=8999 actions=output:1
 cookie=0x0, duration=1.322s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.5,nw_dst=10.0.0.7,nw_tos=0,tp_src=49378,tp_dst=9000 actions=output:7
 cookie=0x0, duration=1.331s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.6,nw_dst=10.0.0.5,nw_tos=0,tp_src=9000,tp_dst=48628 actions=output:5
 cookie=0x0, duration=1.322s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.7,nw_dst=10.0.0.5,nw_tos=0,tp_src=9000,tp_dst=49378 actions=output:5
 cookie=0x0, duration=1.332s, table=0, n_packets=1, n_bytes=42, idle_timeout=60, idle_age=1, priority=65535,arp,in_port=6,vlan_tci=0x0000,dl_src=2e:56:b8:88:70:49,dl_dst=fa:86:9c:ff:89:18,arp_spa=10.0.0.6,arp_tpa=10.0.0.5,arp_op=2 actions=output:5
 cookie=0x0, duration=1.323s, table=0, n_packets=1, n_bytes=42, idle_timeout=60, idle_age=1, priority=65535,arp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=fa:86:9c:ff:89:18,arp_spa=10.0.0.7,arp_tpa=10.0.0.5,arp_op=2 actions=output:5
 cookie=0x0, duration=1.336s, table=0, n_packets=1, n_bytes=42, idle_timeout=60, idle_age=1, priority=65535,arp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=fa:86:9c:ff:89:18,arp_spa=10.0.0.8,arp_tpa=10.0.0.5,arp_op=2 actions=output:5
round_no, 42
NXST_FLOW reply (xid=0x4):
 cookie=0x0, duration=2.983s, table=0, n_packets=39, n_bytes=24256, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.5,nw_dst=10.0.0.2,nw_tos=0,tp_src=38786,tp_dst=8999 actions=output:2
 cookie=0x0, duration=1.325s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.5,nw_dst=10.0.0.6,nw_tos=0,tp_src=48658,tp_dst=9000 actions=output:6
 cookie=0x0, duration=2.984s, table=0, n_packets=39, n_bytes=24256, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.5,nw_dst=10.0.0.7,nw_tos=0,tp_src=35968,tp_dst=8999 actions=output:7
 cookie=0x0, duration=2.982s, table=0, n_packets=39, n_bytes=2574, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=7,vlan_tci=0x0000,dl_src=c6:ce:98:87:f7:03,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.7,nw_dst=10.0.0.5,nw_tos=0,tp_src=8999,tp_dst=35968 actions=output:5
 cookie=0x0, duration=2.243s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.8,nw_dst=10.0.0.5,nw_tos=0,tp_src=9000,tp_dst=47908 actions=output:5
 cookie=0x0, duration=1.332s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.8,nw_dst=10.0.0.5,nw_tos=0,tp_src=9000,tp_dst=47938 actions=output:5
 cookie=0x0, duration=2.982s, table=0, n_packets=39, n_bytes=2574, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=8,vlan_tci=0x0000,dl_src=1e:99:e0:6c:f8:b5,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.8,nw_dst=10.0.0.5,nw_tos=0,tp_src=8999,tp_dst=45310 actions=output:5
 cookie=0x0, duration=1.269s, table=0, n_packets=755, n_bytes=587410, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.5,nw_dst=10.0.0.1,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:1
 cookie=0x0, duration=1.322s, table=0, n_packets=4, n_bytes=280, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=3,vlan_tci=0x0000,dl_src=1e:84:dc:55:7c:95,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.3,nw_dst=10.0.0.5,nw_tos=0,tp_src=9000,tp_dst=56776 actions=output:5
 cookie=0x0, duration=1.303s, table=0, n_packets=789, n_bytes=613896, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.5,nw_dst=10.0.0.8,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:8
 cookie=0x0, duration=1.319s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=b2:16:05:a0:b4:f1,nw_src=10.0.0.5,nw_dst=10.0.0.1,nw_tos=0,tp_src=46994,tp_dst=9000 actions=output:1
 cookie=0x0, duration=2.283s, table=0, n_packets=4, n_bytes=270, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.5,nw_dst=10.0.0.2,nw_tos=0,tp_src=57146,tp_dst=9000 actions=output:2
 cookie=0x0, duration=1.294s, table=0, n_packets=779, n_bytes=606106, idle_timeout=60, idle_age=0, priority=65535,icmp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.5,nw_dst=10.0.0.6,nw_tos=0,icmp_type=0,icmp_code=0 actions=output:6
 cookie=0x0, duration=1.321s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=0e:c5:06:cb:ad:47,nw_src=10.0.0.5,nw_dst=10.0.0.2,nw_tos=0,tp_src=57174,tp_dst=9000 actions=output:2
 cookie=0x0, duration=2.244s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=1,vlan_tci=0x0000,dl_src=b2:16:05:a0:b4:f1,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.1,nw_dst=10.0.0.5,nw_tos=0,tp_src=9000,tp_dst=46966 actions=output:5
 cookie=0x0, duration=1.335s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=c6:ce:98:87:f7:03,nw_src=10.0.0.5,nw_dst=10.0.0.7,nw_tos=0,tp_src=49402,tp_dst=9000 actions=output:7
 cookie=0x0, duration=2.984s, table=0, n_packets=39, n_bytes=24256, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=2e:56:b8:88:70:49,nw_src=10.0.0.5,nw_dst=10.0.0.6,nw_tos=0,tp_src=59942,tp_dst=8999 actions=output:6
 cookie=0x0, duration=2.243s, table=0, n_packets=6, n_bytes=402, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=2,vlan_tci=0x0000,dl_src=0e:c5:06:cb:ad:47,dl_dst=fa:86:9c:ff:89:18,nw_src=10.0.0.2,nw_dst=10.0.0.5,nw_tos=0,tp_src=9000,tp_dst=57146 actions=output:5
 cookie=0x0, duration=1.333s, table=0, n_packets=6, n_bytes=432, idle_timeout=60, idle_age=1, priority=65535,tcp,in_port=5,vlan_tci=0x0000,dl_src=fa:86:9c:ff:89:18,dl_dst=1e:99:e0:6c:f8:b5,nw_src=10.0.0.5,nw_dst=10.0.0.8,nw_tos=0,tp_src=47938,tp_dst=9000 actions=output:8
